0,1,2,3,4,5,6
0.6004060257004553,0.9068449588694572,0.4259267993149047,0.0,2.0644326920439884,2.2024938955381317,2.21561147950088
0.2049174602804514,0.9025046697552355,0.4477817455411786,0.0,2.0520214645552524,2.196548140942285,2.2102800238966953
0.906103218097623,0.4116614629707196,0.3934466435807581,0.0,2.0933141902159873,2.222497603315219,2.2347716891618608
0.3369291188068907,0.2247435038660242,0.7635548584866854,0.0,1.9885982939497058,2.1962378113591883,2.2159662316521977
0.3003421985891479,0.09495363238605108,0.7829587008876157,0.0,1.9823434703386351,2.1920381927022645,2.2119618843214552
0.6397172048687632,0.6188303119252884,0.0914517787014787,0.0,1.7759793734441818,1.807786819134408,1.8108089347103467
0.3781776073909552,0.6239489204812001,0.6015568517861312,0.0,2.040206987313842,2.2207953761156842,2.2379535873641934
0.2182160896278824,0.3172776866849009,0.268121520539967,0.0,2.1544390283354087,2.2456814894745647,2.2543506936651387
0.7815784595786298,0.7637979642416698,0.8992702165969141,0.0,1.9742924162447897,2.19417224274734,2.215063648477808
0.4417500607878115,0.4852951602543145,0.3451131262485185,0.0,2.1779757634220616,2.293044822579912,2.30397785946591
0.09437411790646513,0.3146861253236721,0.3947547296318191,0.0,2.063937873899081,2.1934458850401066,2.205750806783553
0.2248755253496635,0.7801165128898394,0.09707283853493484,0.0,1.932283460180406,1.9661094458943862,1.9693233474228369
0.6291078786373623,0.8965468012173725,0.7593400791289269,0.0,1.9904301372385231,2.197249339967889,2.2168998158163644
0.6602790113876971,0.815717123671378,0.6027409205085912,0.0,2.0189313034019434,2.1998257730465594,2.2170130676758277
0.2995638447265387,0.7706486979163832,0.3761859060565306,0.0,2.1254401381603283,2.249637289781733,2.2614376090007133
0.2813520123886362,0.5925830950075253,0.3588146330291375,0.0,2.1668571627733657,2.2859453689567215,2.297260274140971
0.5414629644531057,0.316508668266715,0.4481466145153415,0.0,2.079465999521071,2.223813100441778,2.237527929797256
0.2570782444595389,0.9078666698893132,0.8774602257859511,0.0,1.9824264118810448,2.2011432436644958,2.2219241410693766
0.09018194067861524,0.3608647424218354,0.7279273483542994,0.0,1.996026816785986,2.1991750489989723,2.218476735613401
0.8032442876113888,0.4097547104354448,0.4488067596442255,0.0,2.0732225690126533,2.2177063094762195,2.23143412278141
0.6059313844371659,0.2529350031733962,0.08952611036443578,0.0,1.7343162472130091,1.765521819372099,1.7684867499326133
0.7943710563487912,0.09169850887025657,0.5728397408298087,0.0,2.0057528331247223,2.180566732693969,2.1971763039550205
0.7954470506683562,0.2289527608091703,0.09704452745414209,0.0,1.8399892386623575,1.8737940822520078,1.877005977425126
0.6158847202874763,0.7019768707611195,0.9090674386559779,0.0,1.978660558195126,2.198562134886447,2.219455605691092
0.4917552045167031,0.8121335436891032,0.5834684342606189,0.0,2.0386097520916504,2.2150123177924272,2.231772821802841
0.3434027758329854,0.5063802167981625,0.7987172625763811,0.0,1.9920761885461615,2.203814870949831,2.2239327607243795
0.4018837401459626,0.6989058274594083,0.3761275165429778,0.0,2.1543207799510196,2.278258354550801,2.29003401195324
0.9057350061929581,0.2452051495093316,0.5377158898256277,0.0,2.0219746943598853,2.1886989128397465,2.2045398598890507
0.5586306953102559,0.782225709152428,0.7452224647507077,0.0,1.9976097653152867,2.202653162033332,2.222134913369083
0.2184906390720449,0.5026644860940093,0.1009329572929657,0.0,2.1014218535649727,2.1365733068951895,2.1399131453955156
0.8998507505297413,0.587719654408326,0.3281644216364488,0.0,2.0999397853920185,2.2097692182759427,2.2202044256020543
0.7877295481529023,0.692578941326456,0.09654722843557144,0.0,1.946234798551572,1.9799018723473771,1.9831006765587618
0.7699656171211434,0.3634791526462854,0.6669151214144289,0.0,2.0057324039531057,2.1989235281782347,2.2172791697002343
0.4234949522214206,0.3717269725991799,0.6472546617785061,0.0,2.018457111112628,2.2081396638784354,2.226161941348846
0.1171266559352093,0.0951084474835274,0.6148328396245358,0.0,1.9989715398343326,2.1819802066083396,2.1993683786682716
0.4494582005363771,0.5510307566065018,0.4264131869422296,0.0,2.125450689925025,2.263535117362334,2.276654908963211
0.7693610202950198,0.09549599081016376,0.6772724290867763,0.0,1.9918533099752627,2.186641783567696,2.2051491963565777
0.765725703495226,0.717646522726874,0.4105861762850804,0.0,2.060993363183547,2.1946477559614843,2.2073466387949345
0.574612933308803,0.09785127825178809,0.9021487216916897,0.0,1.9715659663632006,2.1919989014686267,2.2129428656208328
0.9013693674590804,0.2075370780908925,0.4351736189686647,0.0,2.041031938685856,2.1816020209254723,2.1949579885572152
0.6467237202337769,0.7906401867336488,0.2982439958426969,0.0,2.1155060350906223,2.2161260055304246,2.225686193116554
0.5391603668010118,0.2617023338016813,0.5555682596833609,0.0,2.0349009846032358,2.205440174053638,2.221643588931622
0.9113759590716353,0.3789830742090179,0.5652154317933071,0.0,2.0277040900235264,2.2005068392980296,2.2169253236281747
0.9083730104001995,0.6000000002295701,0.9103799631572987,0.0,1.9738779650667033,2.1940371307789754,2.2149550804935147
0.6913942826019124,0.3790367546076472,0.3729299541610457,0.0,2.1111714827861174,2.2343572556850098,2.2460614876981233
0.6330193326393834,0.9108786476280758,0.654043886161219,0.0,2.0071030469218507,2.197860479472033,2.2159848812127625
